3.9268903732299805,50.715973274478884,-17.141303106513455,-0.52734375,-0.5274725274725275,-79.10268797897977,-135.7441825885783,-10.546875,-80.0,0.036766207757488525,0.8,0.036766207757488525,0.8,-0.5274725274725275,-15.384615384615385,14.329670329670328,-7.736263736263736
4.033452033996582,39.81738638008385,-33.66496534506207,0.3515625,-0.3516483516483516,3.380418119476992,-78.87712331999406,8.7890625,1.7582417582417587,0.3447612797414368,0.8,0.3447612797414368,0.8,-0.3516483516483516,-13.010989010989013,13.274725274725276,-2.5494505494505493
4.157515048980713,29.885613579337047,-42.45414215520458,-0.3515625,5.978021978021978,-50.49105460504837,-39.27091713071022,-7.03125,63.29670329670329,0.6187844766088588,0.8,0.6187844766088588,0.8,5.978021978021978,-0.3516483516483516,3.956043956043956,-2.4615384615384617
4.280337810516357,17.05341215803542,-49.83706378969856,-1.7578125,-11.164835164835164,-65.91881066428509,-63.17221726923871,-14.0625,-171.42857142857142,0.8318342689826934,0.8,0.8318342689826934,0.8,-11.164835164835164,0.3516483516483516,-0.967032967032967,6.241758241758242
4.407239675521851,9.49472228697525,-57.923113012016806,-2.4609375,-20.307692307692307,-74.93948264841248,-13.877548829432646,-7.03125,-91.42857142857142,0.9629172873477989,0.8,0.9629172873477989,0.8,-20.307692307692307,2.197802197802198,-4.043956043956044,9.31868131868132
4.5131025314331055,-0.17337766833745513,-59.153586290709256,-1.93359375,-19.516483516483518,-25.268937988214784,-17.57849558151394,5.2734375,7.912087912087884,0.9991169537951469,0.8,0.9991169537951469,0.8,-19.516483516483518,2.3736263736263736,-3.5164835164835164,8.87912087912088
4.62147331237793,-5.095325424666779,-60.82354163257163,-0.3515625,-6.241758241758242,7.412637860741862,0.0,15.8203125,132.7472527472528,0.9368662478381795,0.8,0.9368662478381795,0.8,-6.241758241758242,1.8461538461538463,-3.252747252747253,6.505494505494506
4.730088949203491,-5.271107321622844,-60.82354163257163,-0.17578125,1.934065934065934,31.960633889938403,18.976752497825004,1.7578125,81.75824175824175,0.7822991912854715,0.8,0.7822991912854715,0.8,1.934065934065934,1.054945054945055,-1.8461538461538463,6.505494505494506
4.836148500442505,-2.3706787010680204,-59.153586290709256,-0.17578125,-0.5274725274725275,36.89279335511314,19.531637561273524,0.0,-24.615384615384617,0.5506464177693021,0.8,0.5506464177693021,0.8,-0.5274725274725275,0.26373626373626374,-1.2307692307692308,6.505494505494506
4.94612455368042,3.8696469428216673,-56.604721464066564,-0.703125,-5.538461538461538,73.78580389401706,14.105980602545676,-5.2734375,-50.10989010989011,0.26473438592849985,0.8,0.26473438592849985,0.8,-5.538461538461538,0.8791208791208791,-1.5824175824175823,6.505494505494506
5.054070711135864,12.131478062095976,-54.407420431336,-0.87890625,-11.956043956043956,32.155384911549795,-1.0718406107154732,-1.7578125,-64.17582417582418,-0.04726388014532927,0.8,-0.04726388014532927,0.8,-11.956043956043956,1.2307692307692308,-2.7252747252747254,6.505494505494506
5.162569046020508,23.2058331930572,-53.17694715264355,-0.703125,-9.758241758241759,0.0,19.531637561273524,1.7578125,21.97802197802197,-0.35460488704253523,0.8,-0.35460488704253523,0.8,-9.758241758241759,1.4065934065934065,-2.813186813186813,6.505494505494506
5.284606456756592,33.66496534506207,-47.02451245723189,-0.17578125,-4.65934065934066,11.102154994642781,110.09595096573233,5.2734375,50.98901098901099,-0.6270040554961857,0.8,-0.6270040554961857,0.8,-4.65934065934066,1.4065934065934065,-2.9010989010989015,6.505494505494506
5.410759210586548,45.706134569671526,-32.52236935445777,0.0,-2.5494505494505493,86.98559173063927,57.084303375018536,1.7578125,21.098901098901102,-0.8376198836430412,0.8,-0.8376198836430412,0.8,-2.5494505494505493,0.7032967032967032,-1.2307692307692308,6.505494505494506
5.530498504638672,55.19846628841805,-25.139461380353666,1.0546875,6.065934065934066,67.91630820821939,46.94219072782195,10.546875,86.15384615384615,-0.9656988384392075,0.8,-0.9656988384392075,0.8,6.065934065934066,-0.5274725274725275,0.6153846153846154,6.505494505494506
5.637899160385132,62.493469653654245,-20.12962267554631,1.40625,9.670329670329672,35.15664965397301,28.564671122273428,3.515625,36.04395604395606,-0.9986203545455204,0.8,-0.9986203545455204,0.8,9.670329670329672,-4.65934065934066,10.10989010989011,6.505494505494506
5.7493720054626465,67.7669812038957,-16.877630261079357,1.23046875,2.813186813186813,3.102040784526919,6.204081569053838,-1.7578125,-68.57142857142858,-0.9331404318392031,0.8,-0.9331404318392031,0.8,2.813186813186813,-13.45054945054945,20.395604395604394,6.505494505494506
5.856794834136963,68.38221784324192,-16.438175518689196,2.109375,10.285714285714285,-26.041733690759425,-4.3402889484599045,8.7890625,74.72527472527472,-0.7757112907044201,0.8,-0.7757112907044201,0.8,10.285714285714285,-14.153846153846153,20.395604395604394,6.505494505494506
5.977621078491211,64.51498878942874,-16.789739312601323,1.58203125,10.813186813186814,-63.83713958051085,-0.9251676000923681,-5.2734375,5.2747252747252915,-0.5418455871051586,0.8,-0.5418455871051586,0.8,10.813186813186814,-14.857142857142858,21.53846153846154,6.505494505494506
6.086664438247681,59.85671387853352,-18.19600814863972,0.703125,5.362637362637363,-52.28989998376474,-55.62770401612788,-8.7890625,-54.50549450549451,-0.2545878360248654,0.8,-0.2545878360248654,0.8,5.362637362637363,-14.329670329670328,17.494505494505496,6.505494505494506
6.1920695304870605,50.01284568665463,-25.93047991665596,0.17578125,0.7032967032967032,-11.268235531306036,-75.49688033356647,-5.2734375,-46.5934065934066,0.05775633478942704,0.8,0.05775633478942704,0.8,0.7032967032967032,-12.835164835164834,13.626373626373626,6.505494505494506
6.300915002822876,38.58689944100152,-33.66496534506207,0.52734375,0.43956043956043955,-8.175905447926697,-86.8697895932521,3.515625,-2.637362637362637,0.3644093473793208,0.8,0.3644093473793208,0.8,0.43956043956043955,-5.8901098901098905,7.648351648351649,6.505494505494506
6.410454273223877,28.03989000090849,-43.15728340341872,-0.52734375,-4.21978021978022,-10.71857269724033,-50.37700847388404,-10.546875,-46.5934065934066,0.6351544156381413,0.8,0.6351544156381413,0.8,-4.21978021978022,-1.4065934065934065,5.450549450549451,6.505494505494506
6.521348237991333,17.31708500346952,-49.924954738176595,-1.40625,-7.736263736263736,-12.55586888429148,-58.59470528910599,-8.7890625,-35.16483516483517,0.8433130284111495,0.8,0.8433130284111495,0.8,-7.736263736263736,0.6153846153846154,0.1758241758241758,6.505494505494506
6.627096652984619,5.891152418206289,-56.6926124125446,-2.28515625,-15.56043956043956,4.450174821369608,-24.47630735020469,-8.7890625,-78.24175824175823,0.968373780232924,0.8,0.968373780232924,0.8,-15.56043956043956,2.3736263736263736,-2.813186813186813,6.505494505494506
6.735930681228638,-1.2280827104637215,-59.768822930055485,-2.4609375,-18.197802197802197,-24.17013260415866,-12.085322433870484,-1.7578125,-26.37362637362637,0.9980135115942136,0.8,0.9980135115942136,0.8,-18.197802197802197,2.197802197802198,-2.989010989010989,6.505494505494506
6.851639270782471,-5.290004336583779,-61.702451117351956,-1.40625,-10.901098901098901,4.824909789971952,-0.9251699219621763,10.546875,72.96703296703296,0.9293116008606835,0.8,0.9293116008606835,0.8,-10.901098901098901,2.10989010989011,-2.9010989010989015,6.505494505494506
6.956501722335815,-4.480075124930674,-61.702451117351956,-0.703125,-3.076923076923077,7.990096319234937,9.131538650554212,7.03125,78.24175824175825,0.7690377546927146,0.8,0.7690377546927146,0.8,-3.076923076923077,1.4945054945054945,-1.8461538461538463,6.505494505494506
7.066023826599121,-2.0191012467660125,-59.329368187665324,-0.703125,-2.9010989010989015,17.14961636153317,23.580826615911604,0.0,1.7582417582417564,0.5329849388506899,0.8,0.5329849388506899,0.8,-2.9010989010989015,1.1428571428571428,-1.4065934065934065,6.505494505494506
7.174877405166626,4.133319788255764,-56.1652667216764,-0.87890625,-5.362637362637363,13.934094529386746,6.43104366429284,-1.7578125,-24.615384615384617,0.24441318064018214,0.8,0.24441318064018214,0.8,-5.362637362637363,1.2307692307692308,-1.5824175824175823,6.505494505494506
7.283329486846924,13.186169443832364,-53.704292843511745,-1.40625,-9.758241758241759,8.680746543521785,21.701782035503474,-5.2734375,-43.956043956043956,-0.06824241336467125,0.8,-0.06824241336467125,0.8,-9.758241758241759,1.4945054945054945,-2.4615384615384617,6.505494505494506
7.392956495285034,24.787897586441538,-50.01284568665463,-1.0546875,-9.846153846153847,-13.766225928398466,7.412494570534415,3.515625,-0.879120879120876,-0.3741735783785032,0.8,-0.3741735783785032,0.8,-9.846153846153847,1.3186813186813187,-2.9010989010989015,6.505494505494506
7.499324798583984,33.13761965419388,-46.672948663319765,-0.3515625,-5.274725274725275,25.58867813921117,112.36795173759815,7.03125,45.71428571428572,-0.6432346572674884,0.8,-0.6432346572674884,0.8,-5.274725274725275,1.5824175824175823,-2.989010989010989,6.505494505494506
7.609816074371338,43.77252004276494,-34.368092932886334,-0.3515625,-5.010989010989011,83.9415735204838,63.20310323602304,0.0,2.637362637362637,-0.8489130747865543,0.8,-0.8489130747865543,0.8,-5.010989010989011,1.1428571428571428,-1.7582417582417582,6.505494505494506
7.7286741733551025,56.604721464066564,-24.875788534919568,0.52734375,1.054945054945055,46.41494201947603,26.663857142556516,8.7890625,60.65934065934066,-0.9709418174260521,0.8,-0.9709418174260521,0.8,1.054945054945055,0.1758241758241758,-0.5274725274725275,6.505494505494506
7.844581604003906,63.63607930464842,-19.953840778590244,1.58203125,8.527472527472527,16.24071739369249,28.660386483253593,10.546875,74.72527472527473,-0.9972964919342664,0.8,-0.9972964919342664,0.8,8.527472527472527,-3.5164835164835164,7.20879120879121,6.505494505494506
7.970597743988037,67.67909025541766,-16.701848364123293,1.40625,2.4615384615384617,0.8789082274920188,5.273449364952112,-1.7578125,-60.65934065934066,-0.9253801775902827,0.8,-0.9253801775902827,0.8,2.4615384615384617,-14.153846153846153,19.340659340659343,-1.934065934065934
8.089386224746704,68.38221784324192,-16.262393621733132,2.63671875,12.659340659340659,-43.94575517496615,-3.995040428342584,12.3046875,101.97802197802197,-0.7622793199820935,0.8,-0.7622793199820935,0.8,12.659340659340659,-14.76923076923077,21.53846153846154,-9.670329670329672
8.2158043384552,64.51498878942874,-16.438175518689196,2.109375,12.219780219780219,-73.39440544713135,-1.8121866783592107,-5.2734375,-4.395604395604398,-0.5240654511860946,0.8,-0.5240654511860946,0.8,12.219780219780219,-15.472527472527473,23.03296703296703,-4.923076923076923
8.334015607833862,59.593041033099425,-18.020226251683656,0.87890625,5.626373626373626,-78.23313407835117,-54.08714025375889,-12.3046875,-65.93406593406593,-0.23421154301580124,0.8,-0.23421154301580124,0.8,5.626373626373626,-14.065934065934066,16.52747252747253,-2.4615384615384617
8.45930814743042,49.133922541484424,-28.39145379482062,0.87890625,0.7032967032967032,-82.9540346253928,-59.25294765565903,0.0,-49.230769230769226,0.07872095824982973,0.8,0.07872095824982973,0.8,0.7032967032967032,-13.186813186813188,14.593406593406595,-1.6703296703296704
8.57916784286499,38.93847689530352,-35.95015732627067,0.3515625,3.5164835164835164,-59.231599100108426,-69.74032582357393,-5.2734375,28.13186813186813,0.38389650210794396,0.8,0.38389650210794396,0.8,3.5164835164835164,-2.4615384615384617,7.032967032967033,-0.967032967032967
8.741371631622314,26.633621164870096,-43.86041099124297,-0.703125,-5.450549450549451,-87.89183822013315,-55.51062925956948,-10.546875,-89.67032967032966,0.6512438883578046,0.8,0.6512438883578046,0.8,-5.450549450549451,0.0,1.7582417582417582,-0.967032967032967
8.874284029006958,17.66866245777153,-51.155428016869045,-1.93359375,-12.307692307692308,-108.81866869808123,-32.43631986562586,-12.3046875,-68.57142857142858,0.8544194045464872,0.8,0.8544194045464872,0.8,-12.307692307692308,2.10989010989011,-2.4615384615384617,-0.967032967032967
9.0348379611969,7.033747981923404,-55.374248185374114,-1.7578125,-13.978021978021978,-69.4629517172177,-31.896171734843648,1.7578125,-16.703296703296697,0.9734026665175328,0.8,0.9734026665175328,0.8,-13.978021978021978,1.5824175824175823,-2.021978021978022,-0.967032967032967
9.166188955307007,1.057109270744876,-58.714131548319095,-0.87890625,1.2307692307692308,-57.58426581967447,-13.133110365568198,8.7890625,152.0879120879121,0.9964693747217873,0.8,0.9964693747217873,0.8,1.2307692307692308,1.1428571428571428,-1.5824175824175823,-0.967032967032967
9.273247480392456,-3.6011656401503513,-59.85671387853352,-0.703125,-0.3516483516483516,-8.574724885723786,-9.64689867661045,1.7578125,-15.824175824175825,0.9213465960414369,0.8,0.9213465960414369,0.8,-0.3516483516483516,0.3516483516483516,-0.43956043956043955,-0.967032967032967
9.38497543334961,-4.655857021886739,-60.82354163257163,-1.40625,-2.6373626373626373,26.663703655006767,13.825851506373507,-7.03125,-22.857142857142854,0.7554367326767785,0.8,0.7554367326767785,0.8,-2.6373626373626373,0.6153846153846154,-0.6153846153846154,-0.967032967032967
9.51027774810791,-2.1070058556339233,-60.032495775489586,-1.7578125,-9.31868131868132,71.82564563615534,9.450646211326296,-3.515625,-66.81318681318683,0.5150881087872197,0.8,0.5150881087872197,0.8,-9.31868131868132,1.3186813186813187,-1.4945054945054945,-0.967032967032967
9.630681276321411,3.8696469428216673,-59.329368187665324,-1.40625,-13.186813186813188,87.89189530972254,13.602191291315771,3.515625,-38.681318681318686,0.22398404937180555,0.8,0.22398404937180555,0.8,-13.186813186813188,1.7582417582417582,-2.197802197802198,-0.967032967032967
9.740975379943848,13.098278495354332,-57.39574000036885,-0.703125,-7.1208791208791204,32.05465295071517,19.646203195758094,7.03125,60.65934065934067,-0.08919081265537375,0.8,-0.08919081265537375,0.8,-7.1208791208791204,1.5824175824175823,-1.934065934065934,-0.967032967032967
9.845130443572998,24.700006637963504,-50.45230042904479,-0.17578125,-1.7582417582417582,-7.9902489865196,97.02318478391253,5.2734375,53.62637362637362,-0.3935770451956705,0.8,-0.3935770451956705,0.8,-1.7582417582417582,1.4945054945054945,-2.197802197802198,-0.967032967032967
9.95360517501831,27.776217155474395,-39.90527732856188,-0.3515625,-2.989010989010989,82.89808964191504,74.907831905624,-1.7578125,-12.307692307692308,-0.6591812247219365,0.8,-0.6591812247219365,0.8,-2.989010989010989,0.8791208791208791,-1.4065934065934065,-0.967032967032967
10.061866283416748,47.28819896305587,-31.55555526080954,0.703125,3.252747252747253,22.237584416930588,62.47705423473785,10.546875,62.41758241758242,-0.8598314098141202,0.8,-0.8598314098141202,0.8,3.252747252747253,0.43956043956043955,-0.5274725274725275,-0.967032967032967
10.171541213989258,56.95628525797869,-24.43632013213953,0.87890625,9.494505494505495,4.235711183162523,43.41636879365639,1.7578125,62.41758241758241,-0.9757560558394492,0.8,-0.9757560558394492,0.8,9.494505494505495,-0.5274725274725275,0.967032967032967,-0.967032967032967
10.281495571136475,64.60287973790678,-19.33860413924402,1.23046875,-0.5274725274725275,-2.1436812214309464,19.293297582964115,3.515625,-100.21978021978022,-0.9955322512672159,0.8,-0.9955322512672159,0.8,-0.5274725274725275,-4.131868131868132,7.912087912087912,-0.967032967032967
10.38742208480835,68.11854499780783,-17.22919405499149,1.93359375,6.065934065934066,-6.760856904498569,1.126809484083095,7.03125,65.93406593406593,-0.9172113015054537,0.8,-0.9172113015054537,0.8,6.065934065934066,-8.0,13.538461538461538,-4.571428571428571
10.509731769561768,67.5033083584616,-16.701848364123293,1.93359375,0.43956043956043955,-35.5516119605544,0.0,0.0,-56.26373626373626,-0.7485107481711016,0.8,-0.7485107481711016,0.8,0.43956043956043955,-13.362637362637363,21.01098901098901,-3.5164835164835164
10.616707801818848,64.16342499551662,-16.789739312601323,2.109375,3.604395604395605,-11.936167034812328,-1.0850754309650523,1.7578125,31.64835164835165,-0.5060539027168315,0.8,-0.5060539027168315,0.8,3.604395604395605,-14.241758241758241,21.186813186813186,-6.241758241758242
10.723008394241333,57.13206715493476,-17.31708500346952,1.40625,3.076923076923077,-12.707097048161764,-11.648336876795783,-7.03125,-5.274725274725278,-0.21373182878267227,0.8,-0.21373182878267227,0.8,3.076923076923077,-15.20879120879121,21.450549450549453,-2.021978021978022
10.82914686203003,47.46398086001193,-21.62378246006274,0.87890625,0.7032967032967032,-3.2959038885860754,-95.5822372961608,-5.2734375,-23.73626373626374,0.09965082075115472,0.8,0.09965082075115472,0.8,0.7032967032967032,-14.76923076923077,16.791208791208792,-1.054945054945055
10.94298243522644,36.5653939656169,-34.0165291389742,1.0546875,5.010989010989011,3.21552183214642,-68.59846544613268,1.7578125,43.07692307692307,0.4032141389483639,0.8,0.4032141389483639,0.8,5.010989010989011,-12.483516483516484,14.76923076923077,-1.054945054945055
11.178159475326538,25.842588968177925,-43.06939245494068,0.3515625,2.9010989010989015,-65.64755722325428,-50.456354899876814,-7.03125,-21.098901098901095,0.6670457901096327,0.8,0.6670457901096327,0.8,2.9010989010989015,-1.4065934065934065,5.7142857142857135,0.0
11.390435218811035,17.141303106513455,-51.50699181078118,-2.4609375,-15.824175824175825,-109.86479453335915,-36.883300376097395,-28.125,-187.25274725274727,0.8651484931256689,0.8,0.8651484931256689,0.8,-15.824175824175825,2.5494505494505493,-4.131868131868132,12.747252747252746
11.565630435943604,7.209530305766653,-57.83522206353877,-1.58203125,-11.34065934065934,-54.13204590604021,-11.059124291121504,8.7890625,44.83516483516485,0.9780017255870109,0.8,0.9780017255870109,0.8,-11.34065934065934,2.2857142857142856,-4.307692307692308,10.197802197802197
11.834645986557007,-4.392184176452642,-59.41725913614336,-0.87890625,2.10989010989011,3.255221502112992,-7.053148568094992,7.03125,134.50549450549448,0.9944852250252418,0.8,0.9944852250252418,0.8,2.10989010989011,0.7912087912087912,-2.021978021978022,10.197802197802197
11.952044486999512,-3.864838485584448,-60.55986878713753,-1.58203125,-9.054945054945055,-7.071694191777658,-2.020484054793616,-7.03125,-111.64835164835165,0.9129747505023436,0.8,0.9129747505023436,0.8,-9.054945054945055,0.8791208791208791,-2.7252747252747254,10.197802197802197
12.079757452011108,-4.392184176452642,-60.7356506840936,-1.93359375,-17.142857142857142,27.846888186821776,-0.8702068026325285,-3.515625,-80.87912087912088,0.741502131066109,0.8,0.741502131066109,0.8,-17.142857142857142,1.6703296703296704,-3.252747252747253,10.197802197802197
12.200837850570679,-1.667537452853883,-60.82354163257163,-1.0546875,-14.065934065934066,36.133187788667186,6.836254633292321,8.7890625,30.769230769230766,0.49696383031522806,0.8,0.49696383031522806,0.8,-14.065934065934066,1.8461538461538463,-3.6923076923076925,10.197802197802197
12.308765888214111,5.0122429334259655,-60.20827767244565,0.3515625,-3.7802197802197806,75.33564997475715,32.4362278012079,14.0625,102.85714285714285,0.20345601305263475,0.8,0.20345601305263475,0.8,-3.7802197802197806,1.4065934065934065,-3.076923076923077,10.197802197802197
